3854	2	1820
3855	2	1973
3856	0	605
3856	1	3462
3857	0	605
3857	1	3222
3858	0	2883
3858	1	3040
3859	2	2940
3860	0	574
3860	1	4336
3861	0	1952
3861	1	284
3862	2	5166
3863	2	120
3864	2	2694
3865	2	1854
3866	0	1566
3866	1	2759
3867	2	2804
3868	2	1211
3869	2	2608
3870	2	2114
3871	2	2133
3872	0	1478
3872	1	1119
3873	2	926
3874	2	528
3875	2	2386
3876	2	1382
3877	2	405
3878	2	3552
3879	0	427
3879	1	2149
3880	2	4304
3881	2	3035
3882	2	4283
3883	2	3463
3884	0	336
3884	1	4520
3885	0	336
3885	1	2790
3886	0	840
3886	1	4520
3887	0	840
3887	1	231
3888	2	5135
3889	2	347
3890	2	4609
3891	2	3176
3892	2	4258
3893	2	1511
3894	2	1316
3895	0	2322
3895	1	2149
3896	2	2876
3897	0	1909
3897	1	2155
3898	0	1828
3898	1	871
3899	0	1828
3899	1	1136
3900	0	2230
3900	1	1282
3901	0	3287
3901	1	3837
3902	2	4164
3903	0	2821
3903	1	2723
3904	2	4224
3905	2	4855
3906	2	1125
3907	0	4333
3907	1	1024
3908	0	4333
3908	1	2759
3909	2	978
3910	2	1312
3911	2	3120
3912	2	446
3913	0	1018
3913	1	3952
3914	0	355
3914	1	1568
3915	0	373
3915	1	3676
3916	0	373
3916	1	365
3917	2	3572
3918	2	1040
3919	2	660
3920	2	3348
3921	2	706
3922	0	4015
3922	1	3479
3923	0	403
3923	1	2723
3924	0	3243
3924	1	3240
3925	2	2735
3926	0	726
3926	1	849
3927	0	726
3927	1	3462
3928	0	726
3928	1	827
3929	0	3434
3929	1	2313
3930	0	1761
3930	1	1649
3931	0	1760
3931	1	497
3932	0	4756
3932	1	2723
3933	0	1843
3933	1	470
3934	0	547
3934	1	2340
3935	0	547
3935	1	4319
3936	2	3841
3937	2	3620
3938	2	3131
3939	0	3987
3939	1	3229
3940	0	822
3940	1	3222
3941	2	4894
3942	0	995
3942	1	4520
3943	0	3228
3943	1	4074
3944	0	3228
3944	1	2155
3945	2	686
3946	2	4383
3947	0	2634
3947	1	3837
3948	0	2634
3948	1	3663
3949	2	2791
3950	0	3921
3950	1	337
3951	0	1127
3951	1	3040
3952	0	1127
3952	1	1842
3953	0	2303
3953	1	4883
3954	0	2303
3954	1	3544
3955	2	2412
3956	2	746
3957	2	2762
3958	2	2911
3959	0	343
3959	1	2723
3960	0	4172
3960	1	3124
3961	2	633
3962	2	2117
3963	2	3745
3964	0	4267
3964	1	4597
3965	0	43
3965	1	156
3966	0	43
3966	1	4216
3967	0	2933
3967	1	1495
3968	0	2933
3968	1	154
3969	0	1293
3969	1	2320
3970	0	904
3970	1	4744
3971	2	4505
3972	0	2847
3972	1	4573
3973	0	2847
3973	1	3326
3974	0	606
3974	1	509
3975	0	606
3975	1	4837
3976	0	606
3976	1	4869
3977	0	4812
3977	1	2723
3978	0	1264
3978	1	1395
3979	2	2269
3980	0	4174
3980	1	4836
3981	0	2249
3981	1	4750
3982	2	1139
3983	2	1913
3984	0	2314
3984	1	3464
3985	0	2314
3985	1	5177
3986	0	2314
3986	1	284
3987	0	4279
3987	1	4831
3988	0	1589
3988	1	3462
3989	0	2416
3989	1	5119
3990	0	2416
3990	1	5040
3991	0	3333
3991	1	284
3992	0	670
3992	1	546
3993	0	2584
3993	1	3273
3994	2	2384
3995	2	2040
3996	2	4497
3997	2	1701
3998	2	1275
3999	2	5077
4000	2	96
4001	2	3812
4002	2	161
4003	2	2403
4004	2	3864
4005	2	4029
4006	2	5093
4007	0	5054
4007	1	3826
4008	0	5101
4008	1	4042
4009	2	2651
4010	2	4049
4011	2	941
4012	2	620
4013	2	1565
4014	0	1574
4014	1	2309
4015	0	5099
4015	1	4640
4016	0	4252
4016	1	1451
4017	0	4595
4017	1	728
4018	0	4595
4018	1	2795
4019	0	1935
4019	1	2318
4020	2	1489
4021	2	4295
4022	0	2905
4022	1	3475
4023	0	4011
4023	1	3544
4024	0	2127
4024	1	2340
4025	0	2127
4025	1	1568
4026	0	1523
4026	1	83
4027	0	1523
4027	1	5059
4028	0	1523
4028	1	1036
4029	0	4410
4029	1	3229
4030	0	4410
4030	1	217
4031	2	449
4032	0	2370
4032	1	4869
4033	2	5131
4034	2	122
4035	0	4102
4035	1	2155
4036	2	4884
4037	0	3949
4037	1	871
4038	0	2993
4038	1	364
4039	2	2966
4040	0	3133
4040	1	4099
4041	0	366
4041	1	3175
4042	2	2685
4043	2	2173
4044	0	442
4044	1	1518
4045	2	4547
4046	0	1875
4046	1	83
4047	0	1947
4047	1	827
4048	2	4975
4049	0	4538
4049	1	2291
4050	0	4538
4050	1	924
4051	2	1634
4052	0	1279
4052	1	3652
4053	0	1279
4053	1	4014
4054	2	201
4055	2	5130
4056	0	4433
4056	1	4836
4057	2	151
4058	2	3302
4059	0	3077
4059	1	4269
4060	0	181
4060	1	2392
4061	0	181
4061	1	4336
4062	0	4261
4062	1	975
4063	0	4261
4063	1	2363
4064	0	4681
4064	1	4271
4065	0	4546
4065	1	3207
4066	0	604
4066	1	3826
4067	0	605
4067	1	4576
4068	2	901
4069	0	2883
4069	1	3229
4070	2	384
4071	2	937
4072	2	1980
4073	2	1052
4074	2	4300
4075	0	5005
4075	1	49
4076	0	5005
4076	1	2759
4077	0	1952
4077	1	1495
4078	0	4308
4078	1	4869
4079	2	1039
4080	0	3042
4080	1	827
4081	0	906
4081	1	3102
4082	0	906
4082	1	3663
4083	0	1268
4083	1	2149
4084	2	1088
4085	0	5107
4085	1	2250
4086	0	2525
4086	1	3229
4087	2	38
4088	0	1823
4088	1	4883
4089	0	968
4089	1	284
4090	0	4079
4090	1	3991
4091	2	718
4092	2	1572
4093	2	1214
4094	2	2868
4095	2	4816
4096	2	4875
4097	2	3182
4098	0	1057
4098	1	3652
4099	2	2513
4100	2	5048
4101	2	2317
4102	2	2864
4103	2	2281
4104	0	427
4104	1	4207
4105	0	427
4105	1	4687
4106	2	2335
4107	2	3883
4108	2	751
4109	2	3043
4110	2	776
4111	2	1454
4112	0	336
4112	1	1518
4113	0	336
4113	1	1009
4114	2	1801
4115	2	1476
4116	2	1499
4117	2	785
4118	2	229
4119	2	4579
4120	0	557
4120	1	3175
4121	0	1909
4121	1	4099
4122	0	1828
4122	1	4387
4123	2	1850
4124	2	3522
4125	0	4475
4125	1	4597
4126	0	4475
4126	1	3707
4127	0	4333
4127	1	2392
4128	2	4587
4129	2	828
4130	0	355
4130	1	3215
4131	0	373
4131	1	4917
4132	0	373
4132	1	4042
4133	2	3679
4134	2	2679
4135	0	3805
4135	1	2723
4136	2	919
4137	2	2948
4138	2	1380
4139	2	548
4140	0	3875
4140	1	3978
4141	0	3875
4141	1	156
4142	2	1458
4143	0	65
4143	1	2723
4144	0	4530
4144	1	4269
4145	0	4530
4145	1	1081
4146	0	4530
4146	1	1287
4147	2	2644
4148	0	1760
4148	1	3978
4149	0	1760
4149	1	662
4150	0	1843
4150	1	2600
4151	2	2404
4152	0	547
4152	1	4213
4153	0	547
4153	1	4226
4154	2	4453
4155	0	822
4155	1	2728
4156	0	2089
4156	1	849
4157	0	4286
4157	1	4836
4158	0	995
4158	1	4017
4159	0	3687
4159	1	3826
4160	2	767
4161	0	221
4161	1	4869
4162	2	551
4163	0	4024
4163	1	3175
4164	2	2571
4165	2	2928
4166	2	2431
4167	2	225
4168	0	3146
4168	1	827
4169	0	3146
4169	1	2811
4170	0	3921
4170	1	83
4171	2	4399
4172	2	5023
4173	0	2615
4173	1	5119
4174	0	2615
4174	1	1024
4175	0	1127
4175	1	4336
4176	0	2303
4176	1	1229
4177	0	2303
4177	1	935
4178	2	219
4179	0	5016
4179	1	3652
4180	0	3539
4180	1	2759
4181	2	3213
4182	2	584
4183	2	2763
4184	2	1093
4185	2	1467
4186	0	2933
4186	1	3940
4187	0	3165
4187	1	4017
4188	2	1748
4189	2	800
4190	0	606
4190	1	4549
4191	2	2736
4192	0	2249
4192	1	4608
4193	0	3073
4193	1	3826
4194	2	2388
4195	0	4279
4195	1	105
4196	0	4279
4196	1	5177
4197	0	4279
4197	1	365
4198	2	3751
4199	0	1589
4199	1	4752
4200	0	1589
4200	1	2250
4201	0	4900
4201	1	4883
4202	0	1054
4202	1	2723
4203	0	615
4203	1	2828
4204	0	615
4204	1	284
4205	0	324
4205	1	72
4206	2	514
4207	2	4125
4208	2	3990
4209	2	119
4210	2	554
4211	2	3904
4212	2	184
4213	2	4984
4214	2	4582
4215	2	1077
4216	2	4773
4217	2	3517
4218	2	4781
4219	0	701
4219	1	4155
4220	2	4148
4221	0	3529
4221	1	1649
4222	0	2880
4222	1	4167
4223	0	185
4223	1	228
4224	0	185
4224	1	4157
4225	0	873
4225	1	4576
4226	0	873
4226	1	3039
4227	2	3492
4228	0	265
4228	1	2320
4229	2	362
4230	0	4438
4230	1	3229
4231	2	3635
4232	2	4911
4233	2	1519
4234	2	2635
4235	0	1409
4235	1	4322
4236	0	1574
4236	1	337
4237	0	5099
4237	1	4640
4238	0	5099
4238	1	4640
4239	0	4595
4239	1	4413
4240	0	4595
4240	1	2811
4241	2	3876
4242	2	210
4243	2	227
4244	2	4301
4245	0	2127
4245	1	2320
4246	0	2127
4246	1	4687
4247	0	4923
4247	1	337
4248	0	1523
4248	1	935
4249	0	1523
4249	1	1755
4250	0	4410
4250	1	3669
4251	2	2775
4252	2	2175
4253	2	5136
4254	0	4987
4254	1	5177
4255	0	4102
4255	1	2781
4256	2	1867
4257	2	1747
4258	0	4090
4258	1	546
4259	2	2662
4260	0	2869
4260	1	3601
4261	0	1837
4261	1	3669
4262	0	366
4262	1	1550
4263	0	366
4263	1	1136
4264	0	366
4264	1	868
4265	2	4398
4266	2	61
4267	0	1272
4267	1	4074
4268	0	1272
4268	1	2781
4269	0	292
4269	1	2309
4270	0	1714
4270	1	2036
4271	0	1714
4271	1	924
4272	2	95
4273	0	442
4273	1	730
4274	0	442
4274	1	4687
4275	0	843
4275	1	2728
4276	0	843
4276	1	4837
4277	2	2390
4278	2	4936
4279	2	3362
4280	0	1875
4280	1	1550
4281	0	1947
4281	1	4435
4282	2	3159
4283	2	2588
4284	2	179
4285	0	1050
4285	1	3826
4286	2	1208
4287	0	3328
4287	1	3207
4288	0	2449
4288	1	83
4289	0	749
4289	1	4576
4290	0	917
4290	1	2828
4291	0	2110
4291	1	72
4292	0	5063
4292	1	4213
4293	0	5063
4293	1	1842
4294	0	4765
4294	1	500
4295	0	3025
4295	1	868
4296	2	841
4297	0	102
4297	1	2606
4298	0	4989
4298	1	3601
4299	0	460
4299	1	2759
4300	0	2029
4300	1	1119
4301	2	6
4302	2	2287
4303	2	320
4304	2	318
4305	0	3865
4305	1	4880
4306	0	4921
4306	1	4883
4307	0	4921
4307	1	3952
4308	0	1084
4308	1	3837
4309	2	3753
4310	0	604
4310	1	732
4311	2	1121
4312	2	4715
4313	0	605
4313	1	4047
4314	0	591
4314	1	1451
4315	2	5155
4316	0	1146
4316	1	4014
4317	0	634
4317	1	72
4318	0	574
4318	1	5119
4319	0	5005
4319	1	2688
4320	0	1952
4320	1	849
4321	2	2848
4322	2	2632
4323	2	195
4324	2	1989
4325	0	1936
4325	1	2155
4326	0	906
4326	1	2320
4327	0	906
4327	1	4710
4328	2	1900
4329	2	1263
4330	0	4270
4330	1	1119
4331	0	4854
4331	1	1937
4332	0	4854
4332	1	1358
4333	0	4854
4333	1	462
4334	2	4523
4335	0	2907
4335	1	4883
4336	2	1591
4337	2	2555
4338	0	1823
4338	1	2795
4339	2	3498
4340	2	3111
4341	0	3106
4341	1	3222
4342	0	3106
4342	1	2759
4343	0	4079
4343	1	2641
4344	0	3721
4344	1	1842
4345	2	651
4346	2	98
4347	2	450
4348	0	1057
4348	1	5119
4349	0	1057
4349	1	217
4350	2	164
4351	0	427
4351	1	1568
4352	2	4571
4353	2	4743
4354	2	2603
4355	2	2541
4356	2	4048
4357	2	2982
4358	0	336
4358	1	2710
4359	0	336
4359	1	3056
4360	2	1876
4361	0	3735
4361	1	284
4362	2	1592
4363	0	840
4363	1	3207
4364	2	1984
4365	0	963
4365	1	3464
4366	0	3206
4366	1	3222
4367	2	1189
4368	2	2128
4369	2	2432
4370	2	3148
4371	2	2680
4372	2	3962
4373	0	1762
4373	1	4014
4374	0	2230
4374	1	193
4375	0	2230
4375	1	2846
4376	0	2843
4376	1	4099
4377	0	2843
4377	1	500
4378	0	1927
4378	1	3676
4379	0	3287
4379	1	4608
4380	0	2347
4380	1	2340
4381	0	2347
4381	1	4573
4382	0	187
4382	1	2723
4383	0	4475
4383	1	1451
4384	2	140
4385	2	214
4386	2	1075
4387	2	4661
4388	0	1612
4388	1	2313
4389	2	3208
4390	0	1018
4390	1	228
4391	0	373
4391	1	2569
4392	0	373
4392	1	2670
4393	2	1583
4394	2	3631
4395	2	2978
4396	2	1508
4397	2	2061
4398	0	601
4398	1	4541
4399	0	4870
4399	1	2811
4400	2	523
4401	2	3433
4402	0	3875
4402	1	2392
4403	0	2459
4403	1	4837
4404	2	3249
4405	0	290
4405	1	2641
4406	0	4530
4406	1	175
4407	0	4530
4407	1	4336
4408	2	4993
4409	0	4106
4409	1	5119
4410	0	726
4410	1	4167
4411	0	726
4411	1	730
4412	0	1760
4412	1	4576
4413	2	2817
4414	2	4727
4415	0	1270
4415	1	1395
4416	0	822
4416	1	2149
4417	0	822
4417	1	285
4418	0	822
4418	1	1649
4419	2	4860
4420	0	3687
4420	1	2723
4421	2	286
4422	0	221
4422	1	4074
4423	2	3132
4424	0	3146
4424	1	730
4425	0	1283
4425	1	217
4426	2	2286
4427	0	3921
4427	1	2155
4428	0	3921
4428	1	3215
4429	2	4108
4430	0	2745
4430	1	3978
4431	0	2615
4431	1	849
4432	0	2615
4432	1	4074
4433	0	2615
4433	1	4520
4434	0	2303
4434	1	3082
4435	0	2303
4435	1	4869
4436	2	3556
4437	0	3539
4437	1	4017
4438	0	3539
4438	1	3952
4439	0	945
4439	1	1550
4440	0	1533
4440	1	902
4441	2	4888
4442	2	1319
4443	0	4172
4443	1	4042
4444	2	2169
4445	2	1729
4446	2	4593
4447	2	1488
4448	2	545
4449	0	4267
4449	1	217
4450	0	4653
4450	1	4750
4451	0	2933
4451	1	231
4452	0	2933
4452	1	3562
4453	0	3165
4453	1	1550
4454	0	904
4454	1	1287
4455	2	3605
4456	0	2633
4456	1	1550
4457	0	606
4457	1	83
4458	0	606
4458	1	4541
4459	2	4583
4460	0	3123
4460	1	4750
4461	0	2221
4461	1	871
4462	2	3827
4463	0	4279
4463	1	509
4464	0	1007
4464	1	337
4465	0	1336
4465	1	1024
4466	0	846
4466	1	4074
4467	0	615
4467	1	4155
4468	0	2346
4468	1	3542
4469	0	2346
4469	1	364
4470	0	2584
4470	1	3826
4471	0	2584
4471	1	2828
4472	2	4411
4473	2	4649
4474	2	613
4475	2	3625
4476	2	3019
4477	2	3702
4478	2	3380
4479	2	2122
4480	2	2164
4481	2	3442
4482	2	920
4483	2	372
4484	2	4996
4485	2	3536
4486	0	2732
4486	1	105
4487	2	2115
4488	2	4222
4489	2	2640
4490	2	1074
4491	2	4073
4492	2	157
4493	2	3441
4494	2	3528
4495	2	2561
4496	0	5101
4496	1	5163
4497	0	185
4497	1	4597
4498	0	873
4498	1	2937
4499	2	1929
4500	0	2237
4500	1	2363
4501	2	4423
4502	0	4438
4502	1	3245
4503	2	294
4504	0	3559
4504	1	1905
4505	2	329
4506	2	1819
4507	2	82
4508	0	1409
4508	1	497
4509	0	4871
4509	1	924
4510	2	1072
4511	0	4595
4511	1	4167
4512	0	1935
4512	1	1443
4513	0	1935
4513	1	730
4514	2	1118
4515	2	2682
4516	2	4397
4517	0	3282
4517	1	3544
4518	0	3282
4518	1	3595
4519	0	4011
4519	1	3760
4520	0	2127
4520	1	728
4521	0	2127
4521	1	1878
4522	0	75
4522	1	2759
4523	0	1523
4523	1	3547
4524	0	3053
4524	1	3952
4525	0	1836
4525	1	1568
4526	0	4410
4526	1	364
4527	0	2223
4527	1	3652
4528	2	3672
4529	0	2370
4529	1	4836
4530	2	3407
4531	2	281
4532	0	3112
4532	1	975
4533	2	5073
4534	2	1556
4535	0	2851
4535	1	72
4536	0	2851
4536	1	3462
4537	0	4102
4537	1	4216
4538	2	621
4539	2	703
4540	0	4076
4540	1	3229
4541	2	334
4542	2	3824
4543	0	1097
4543	1	2723
4544	2	2517
4545	0	3133
4545	1	156
4546	2	4482
4547	0	2910
4547	1	4750
4548	2	3849
4549	2	1661
4550	2	2158
4551	0	292
4551	1	500
4552	0	4428
4552	1	81
4553	0	4428
4553	1	500
4554	0	832
4554	1	4752
4555	2	1083
4556	0	442
4556	1	902
4557	0	3786
4557	1	3952
4558	2	1209
4559	0	1225
4559	1	868
4560	2	3531
4561	2	2156
4562	2	3002
4563	0	749
4563	1	2569
4564	0	749
4564	1	4831
4565	0	749
4565	1	3207
4566	0	1279
4566	1	4017
4567	0	1279
4567	1	2846
4568	0	1279
4568	1	3669
4569	2	1534
4570	0	4696
4570	1	3991
4571	0	1094
4571	1	4336
4572	2	3488
4573	0	2110
4573	1	546
4574	0	5063
4574	1	3211
4575	2	3184
4576	2	299
4577	0	3025
4577	1	3245
4578	0	102
4578	1	532
4579	0	460
4579	1	1331
4580	0	3569
4580	1	2036
4581	0	1880
4581	1	4014
4582	2	325
4583	2	1507
4584	0	3865
4584	1	5133
4585	0	181
4585	1	156
4586	2	1108
4587	0	4031
4587	1	4413
4588	0	4031
4588	1	1451
4589	0	1084
4589	1	4831
4590	2	4960
4591	2	4614
4592	0	604
4592	1	5119
4593	0	604
4593	1	3663
4594	0	604
4594	1	2759
4595	0	2883
4595	1	2392
4596	2	4799
4597	2	4783
4598	2	2835
4599	2	3780
4600	2	4091
4601	2	298
4602	2	226
4603	0	634
4603	1	4047
4604	0	3711
4604	1	500
4605	0	1952
4605	1	4648
4606	0	1952
4606	1	3760
4607	2	3099
4608	0	948
4608	1	3229
4609	2	3143
4610	0	4145
4610	1	4836
4611	2	4867
4612	2	3246
4613	2	2084
4614	0	2438
4614	1	4413
4615	2	804
4616	2	2675
4617	2	5110
4618	2	1647
4619	0	906
4619	1	4837
4620	0	906
4620	1	1229
4621	0	906
4621	1	5163
4622	2	2707
4623	2	962
4624	2	480
4625	2	4811
4626	2	2046
4627	0	5107
4627	1	3991
4628	0	2525
4628	1	4047
4629	0	2907
4629	1	546
4630	2	2152
4631	2	1897
4632	2	1603
4633	0	3106
4633	1	3040
4634	0	3721
4634	1	871
4635	0	3721
4635	1	2392
4636	0	3721
4636	1	105
4637	0	3721
4637	1	4167
4638	2	2
4639	2	1251
4640	2	2895
4641	2	4385
4642	0	4493
4642	1	3826
4643	2	1192
4644	2	977
4645	2	721
4646	2	419
4647	2	2361
4648	0	4211
4648	1	2795
4649	0	2989
4649	1	3207
4650	2	887
4651	2	3540
4652	2	4929
4653	2	1921
4654	2	3261
4655	0	336
4655	1	1491
4656	0	336
4656	1	4157
4657	0	336
4657	1	827
4658	2	697
4659	2	3774
4660	2	4253
4661	0	963
4661	1	3669
4662	0	3206
4662	1	3464
4663	2	1814
4664	2	2113
4665	2	104
4666	2	2012
4667	2	1795
4668	2	2277
4669	2	15
4670	2	3807
4671	2	876
4672	0	2322
4672	1	4836
4673	0	557
4673	1	4541
4674	0	1909
4674	1	1905
4675	0	2143
4675	1	1477
4676	0	1828
4676	1	3462
4677	0	1828
4677	1	2811
4678	0	1663
4678	1	1024
4679	0	1663
4679	1	3952
4680	0	2348
4680	1	1741
4681	0	2348
4681	1	4198
4682	2	1334
4683	2	4817
4684	0	3287
4684	1	3707
4685	2	831
4686	0	2347
4686	1	415
4687	0	4475
4687	1	4648
4688	0	4475
4688	1	1331
4689	2	4690
4690	2	3695
4691	2	4004
4692	2	3894
4693	0	4332
4693	1	175
4694	0	232
4694	1	3464
4695	0	232
4695	1	3222
4696	2	2285
4697	2	406
4698	0	1018
4698	1	3479
4699	0	355
4699	1	175
4700	0	355
4700	1	3056
4701	2	4012
4702	2	3070
4703	0	3397
4703	1	217
4704	2	3075
4705	0	3231
4705	1	4823
4706	0	601
4706	1	2723
4707	0	4870
4707	1	1649
4708	0	4870
4708	1	4213
4709	0	4015
4709	1	1550
4710	0	403
4710	1	81
4711	0	403
4711	1	5177
4712	0	403
4712	1	4750
4713	2	4971
4714	0	3243
4714	1	1923
4715	0	3875
4715	1	2846
4716	0	3875
4716	1	2828
4717	0	2400
4717	1	3826
4718	0	290
4718	1	1568
4719	2	1306
4720	0	3661
4720	1	3652
4721	2	1452
4722	0	305
4722	1	4216
4723	2	927
4724	0	726
4724	1	2250
4725	2	2439
4726	0	3434
4726	1	72
4727	0	3434
4727	1	4099
4728	0	3434
4728	1	5149
4729	0	3434
4729	1	2363
4730	0	1761
4730	1	4883
4731	0	1761
4731	1	5119
4732	0	1760
4732	1	3102
4733	0	4756
4733	1	3544
4734	0	4756
4734	1	730
4735	0	1944
4735	1	284
4736	0	1843
4736	1	4620
4737	0	547
4737	1	4231
4738	0	547
4738	1	1294
4739	0	4897
4739	1	72
4740	2	1496
4741	2	1375
4742	2	2168
4743	2	1256
4744	2	2389
4745	0	4631
4745	1	4883
4746	2	2428
4747	0	1270
4747	1	3245
4748	2	1733
4749	2	1261
4750	0	995
4750	1	4710
4751	2	4818
4752	2	3761
4753	0	3687
4753	1	2733
4754	0	3687
4754	1	2759
4755	0	3228
4755	1	4549
4756	0	3843
4756	1	1905
4757	0	4024
4757	1	3222
4758	0	4024
4758	1	2641
4759	0	4024
4759	1	3691
4760	2	4316
4761	2	1043
4762	0	2634
4762	1	2569
4763	0	2634
4763	1	3707
4764	0	2634
4764	1	4167
4765	0	2634
4765	1	3215
4766	2	3177
4767	2	4540
4768	0	3921
4768	1	3175
4769	2	5021
4770	0	2745
4770	1	2569
4771	0	2745
4771	1	2600
4772	0	2745
4772	1	1568
4773	2	162
4774	0	2615
4774	1	2600
4775	0	2303
4775	1	415
4776	2	3427
4777	2	667
4778	0	945
4778	1	3601
4779	2	4748
4780	2	2758
4781	0	343
4781	1	4549
4782	2	2980
4783	0	1533
4783	1	4336
4784	0	1533
4784	1	3691
4785	0	4794
4785	1	2392
4786	2	2207
4787	2	3809
4788	2	2610
4789	2	3274
4790	0	1420
4790	1	3720
4791	0	1420
4791	1	809
4792	0	4267
4792	1	1495
4793	0	4267
4793	1	3215
4794	0	2933
4794	1	4772
4795	2	3204
4796	0	3165
4796	1	4752
4797	2	2478
4798	2	2176
4799	2	3038
4800	2	2078
4801	0	2633
4801	1	4541
4802	2	3122
4803	2	91
4804	2	4328
4805	0	1264
4805	1	1842
4806	0	1752
4806	1	2781
4807	0	1277
4807	1	3663
4808	0	1019
4808	1	3669
4809	0	2221
4809	1	3991
4810	0	2221
4810	1	285
4811	0	3277
4811	1	2781
4812	0	3073
4812	1	4099
4813	0	3073
4813	1	3012
4814	0	2314
4814	1	3940
4815	2	2578
4816	0	4279
4816	1	3102
4817	0	2992
4817	1	1842
4818	0	855
4818	1	1550
4819	0	855
4819	1	4520
4820	0	855
4820	1	3222
4821	0	855
4821	1	364
4822	0	1589
4822	1	105
4823	0	4900
4823	1	2781
4824	0	1336
4824	1	2371
4825	0	615
4825	1	4099
4826	0	615
4826	1	5040
4827	2	1526
4828	0	670
4828	1	1331
4829	0	2346
4829	1	546
4830	0	2346
4830	1	2828
4831	0	2584
4831	1	1331
4832	2	2872
4833	2	1361
4834	2	2232
4835	2	451
4836	2	48
4837	2	188
4838	2	62
4839	2	1133
4840	2	4677
4841	2	2425
4842	2	3950
4843	2	823
4844	2	4964
4845	2	2429
4846	2	4228
4847	2	3563
4848	0	2732
4848	1	2222
4849	0	2732
4849	1	1568
4850	2	2518
4851	2	3136
4852	2	5164
4853	2	1950
4854	2	2382
4855	2	1500
4856	0	701
4856	1	3102
4857	2	117
4858	0	1184
4858	1	3665
4859	2	4954
4860	2	1502
4861	0	5101
4861	1	1568
4862	0	185
4862	1	4762
4863	2	4247
4864	0	873
4864	1	2222
4865	0	873
4865	1	924
4866	0	2237
4866	1	365
4867	2	248
4868	0	4458
4868	1	2363
4869	2	1354
4870	2	1708
4871	2	2458
4872	2	4992
4873	0	3559
4873	1	4620
4874	0	3559
4874	1	1319
4875	2	4784
4876	2	471
4877	2	3965
4878	2	4008
4879	0	1934
4879	1	231
4880	2	2461
4881	0	1409
4881	1	4157
4882	0	1409
4882	1	3602
4883	0	5099
4883	1	4640
4884	0	5099
4884	1	4640
4885	0	5099
4885	1	4640
4886	0	4595
4886	1	1878
4887	0	1935
4887	1	1009
4888	2	1394
4889	0	3282
4889	1	3293
4890	0	3282
4890	1	2569
4891	0	3282
4891	1	3012
4892	0	1284
4892	1	2781
4893	0	4011
4893	1	2670
4894	0	2127
4894	1	83
4895	0	2127
4895	1	5163
4896	0	2776
4896	1	4620
4897	0	1523
4897	1	4387
4898	0	1523
4898	1	2109
4899	0	3053
4899	1	2155
4900	0	4202
4900	1	3691
4901	0	2223
4901	1	3826
4902	0	2370
4902	1	3464
4903	2	2380
4904	2	4379
4905	2	295
4906	0	2851
4906	1	3207
4907	0	2851
4907	1	1842
4908	2	1453
4909	0	4102
4909	1	5119
4910	0	3391
4910	1	217
4911	2	1983
4912	2	1676
4913	2	753
4914	2	4221
4915	0	3571
4915	1	68
4916	0	2993
4916	1	2759
4917	2	3300
4918	2	1775
4919	0	4180
4919	1	3991
4920	0	3133
4920	1	3039
4921	0	366
4921	1	2641
4922	2	3741
4923	2	1959
4924	2	58
4925	0	2910
4925	1	2781
4926	0	1272
4926	1	4837
4927	0	502
4927	1	2149
4928	0	502
4928	1	2600
4929	0	502
4929	1	4836
4930	2	2466
4931	2	421
4932	0	843
4932	1	4047
4933	0	843
4933	1	1119
4934	0	1947
4934	1	1262
4935	0	1947
4935	1	3462
4936	0	1947
4936	1	2695
4937	0	1947
4937	1	3601
4938	2	1751
4939	0	4538
4939	1	1550
4940	0	4538
4940	1	3381
4941	0	2449
4941	1	1443
4942	0	749
4942	1	3215
4943	0	1279
4943	1	4099
4944	0	5063
4944	1	2363
4945	0	4765
4945	1	1550
4946	0	4765
4946	1	4541
4947	2	916
4948	2	2703
4949	0	102
4949	1	970
4950	0	102
4950	1	2392
4951	0	102
4951	1	3998
4952	0	102
4952	1	1387
4953	0	4989
4953	1	3952
4954	2	898
4955	2	2900
4956	2	2764
4957	2	1232
4958	0	3077
4958	1	285
4959	0	3865
4959	1	1030
4960	0	3865
4960	1	1389
4961	0	2240
4961	1	2781
4962	2	4515
4963	0	181
4963	1	2641
4964	0	181
4964	1	4271
4965	2	5158
4966	0	489
4966	1	4416
4967	2	1041
4968	2	2443
4969	2	2001
4970	0	605
4970	1	4549
4971	0	591
4971	1	3273
4972	0	2883
4972	1	3952
4973	2	618
4974	2	1079
4975	2	172
4976	0	634
4976	1	4549
4977	0	574
4977	1	72
4978	0	5005
4978	1	728
4979	0	5005
4979	1	4883
4980	0	1952
4980	1	3663
4981	0	2574
4981	1	3229
4982	0	948
4982	1	217
4983	2	3999
4984	2	4689
4985	2	429
4986	2	237
4987	2	2706
4988	2	1073
4989	0	2438
4989	1	4549
4990	0	1936
4990	1	3229
4991	0	906
4991	1	1649
4992	0	906
4992	1	4084
4993	0	906
4993	1	3613
4994	2	4718
4995	0	4270
4995	1	3991
4996	0	4854
4996	1	3978
4997	2	317
4998	0	2525
4998	1	1119
4999	0	2525
4999	1	3669
5000	0	2907
5000	1	4608
5001	0	3721
5001	1	4271
5002	2	4478
5003	2	1055
5004	2	1400
5005	2	1167
5006	2	5084
5007	2	3916
5008	2	5141
5009	0	1057
5009	1	4520
5010	0	4211
5010	1	1395
5011	2	13
5012	2	2684
5013	2	2483
5014	2	2013
5015	2	250
