937	1	1931
937	1	5
937	2	7503
938	1	3784
938	2	2066
939	0	3686
939	1	7759
939	1	7663
939	1	5818
939	1	3607
939	1	6643
939	1	2929
939	1	7868
939	1	5
939	2	5199
940	0	7581
940	1	3047
940	2	4343
941	0	2999
941	1	7654
941	2	308
942	1	3607
942	2	3859
943	1	3607
943	1	3784
943	2	4938
944	1	2456
944	2	4349
945	0	3400
945	1	7759
945	1	2006
945	1	7663
945	1	5818
945	1	3607
945	1	6643
945	1	7654
945	1	7868
945	1	5677
945	2	692
946	0	210
946	1	7759
946	1	2006
946	1	7663
946	1	5818
946	1	3607
946	1	6643
946	1	2929
946	1	7654
946	1	7868
946	1	5677
946	1	3255
946	2	1172
947	1	7148
947	2	6102
948	0	7566
948	1	5741
948	1	5818
948	1	2929
948	1	1931
948	2	1015
949	1	7148
949	2	6958
950	0	1164
950	1	2006
950	1	7663
950	1	361
950	1	5818
950	1	3607
950	1	3784
950	1	2929
950	1	7654
950	1	5677
950	1	3255
950	2	5301
951	2	7261
952	0	2195
952	1	5746
952	1	7759
952	1	7663
952	1	361
952	1	5818
952	1	3607
952	1	6643
952	1	2929
952	1	5677
952	1	3255
952	1	5
952	2	1623
953	0	2999
953	1	7663
953	1	5818
953	1	3607
953	1	6643
953	2	977
954	0	2999
954	2	5244
955	0	4045
955	1	7663
955	1	5818
955	1	3607
955	1	6643
955	1	2929
955	2	1713
956	1	5677
956	1	6643
956	1	2006
956	2	1161
957	2	414
958	1	5818
958	1	5677
958	2	3538
959	0	2287
959	1	5677
959	2	7336
960	0	2999
960	1	5677
960	2	1534
961	0	2999
961	1	7663
961	1	5818
961	1	6643
961	1	7654
961	1	7868
961	2	5289
962	0	3987
962	1	7655
962	1	5746
962	1	7759
962	1	4338
962	1	5741
962	1	2006
962	1	7663
962	1	361
962	1	5818
962	1	3607
962	1	3784
962	1	6643
962	1	2929
962	1	7654
962	1	7868
962	1	4135
962	1	5677
962	1	1931
962	1	5
962	2	548
963	1	5818
963	2	663
964	0	3608
964	1	7759
964	1	2006
964	1	7663
964	1	5818
964	1	3607
964	1	6643
964	1	2929
964	1	7868
964	1	5
964	2	7890
965	1	5818
965	2	4290
966	0	2195
966	1	7655
966	1	7759
966	1	7663
966	1	5818
966	1	3607
966	1	6643
966	2	1600
967	1	5818
967	2	792
968	0	2999
968	1	5746
968	1	7759
968	1	2006
968	1	7663
968	1	361
968	1	5818
968	1	3607
968	1	6643
968	1	2929
968	1	7654
968	1	7868
968	1	5677
968	1	3255
968	1	5
968	2	6651
969	1	3047
969	2	1105
970	0	3734
970	1	7759
970	1	2006
970	1	7663
970	1	5818
970	1	3607
970	1	3111
970	1	2929
970	1	7868
970	1	5677
970	1	5
970	2	5518
971	1	5818
971	2	4951
972	0	3526
972	2	4486
973	0	487
973	1	5818
973	2	7440
974	0	487
974	1	5818
974	2	3221
975	0	487
975	1	2006
975	1	7663
975	1	361
975	1	5818
975	1	3607
975	1	6643
975	1	2929
975	1	7654
975	1	7868
975	1	5677
975	1	5
975	2	6683
976	1	5818
976	2	502
977	1	7759
977	2	5251
978	1	5818
978	2	7340
979	0	2999
979	1	5703
979	2	6563
980	0	2856
980	1	5703
980	2	5939
981	1	7868
981	2	4157
982	0	1282
982	2	6253
983	0	3735
983	1	7655
983	1	7759
983	1	2006
983	1	7663
983	1	5818
983	1	3607
983	1	3784
983	1	6643
983	1	7654
983	1	5677
983	1	1931
983	1	5
983	2	4909
984	0	3735
984	1	5818
984	2	2613
985	0	3031
985	1	7014
985	1	5746
985	1	7759
985	1	5741
985	1	2006
985	1	7663
985	1	5818
985	1	3607
985	1	6643
985	1	2929
985	1	7654
985	1	7868
985	1	5677
985	1	1931
985	1	5
985	2	1856
986	0	2584
986	1	5818
986	1	3784
986	2	6370
987	0	4840
987	1	3047
987	2	7863
988	2	6820
989	1	5818
989	1	3255
989	1	6643
989	2	7433
990	0	2999
990	1	5703
990	2	5732
991	0	686
991	1	5818
991	1	7868
991	2	7160
992	1	7654
992	2	4654
993	1	7654
993	2	7645
994	1	7654
994	2	3970
995	1	5818
995	2	4428
996	0	3002
996	1	5818
996	2	978
997	1	422
997	2	4670
998	1	2929
998	2	5556
999	1	422
999	2	2220
1000	0	3644
1000	1	7655
1000	1	5746
1000	1	7663
1000	1	361
1000	1	5818
1000	1	2929
1000	1	7654
1000	1	7868
1000	1	3255
1000	1	5
1000	2	746
1001	0	6993
1001	1	7655
1001	1	5746
1001	1	7759
1001	1	7703
1001	1	2006
1001	1	7663
1001	1	5818
1001	1	3607
1001	1	3111
1001	1	2929
1001	1	7654
1001	1	3784
1001	1	5677
1001	1	1931
1001	2	6540
1002	1	3047
1002	2	6056
1003	1	3047
1003	2	3877
1004	0	7006
1004	1	3607
1004	2	5040
1005	0	445
1005	1	5818
1005	2	632
1006	0	2127
1006	1	5746
1006	1	5818
1006	1	3607
1006	1	6643
1006	1	2929
1006	1	7868
1006	1	5
1006	2	617
1007	1	7759
1007	2	1076
1008	0	2999
1008	1	5818
1008	2	4036
1009	0	6399
1009	1	7868
1009	1	6643
1009	1	2929
1009	2	6148
1010	1	6643
1010	2	6081
1011	0	6399
1011	2	7567
1012	0	4045
1012	1	7759
1012	1	4338
1012	1	5741
1012	1	2006
1012	1	7663
1012	1	361
1012	1	5818
1012	1	3607
1012	1	6643
1012	1	2929
1012	1	7654
1012	1	7868
1012	1	3708
1012	1	5677
1012	1	5
1012	2	6280
1013	0	3031
1013	1	5741
1013	1	7663
1013	1	5818
1013	1	6643
1013	1	2929
1013	1	7868
1013	1	5677
1013	1	5
1013	2	2361
1014	0	2856
1014	1	5746
1014	1	7759
1014	1	5741
1014	1	7663
1014	1	5818
1014	1	3607
1014	1	6643
1014	1	2929
1014	1	7654
1014	1	7868
1014	1	5677
1014	1	3255
1014	1	5
1014	2	703
1015	0	2999
1015	1	7655
1015	1	5746
1015	1	2006
1015	1	7663
1015	1	361
1015	1	5818
1015	1	3607
1015	1	6643
1015	1	2929
1015	1	7868
1015	1	5677
1015	1	3255
1015	1	5
1015	2	3299
1016	1	7654
1016	2	4544
1017	0	7823
1017	1	7759
1017	1	7663
1017	1	5818
1017	1	3607
1017	1	6643
1017	1	2929
1017	1	7868
1017	1	5677
1017	1	5
1017	2	2947
1018	1	2006
1018	1	3607
1018	1	2929
1018	1	7654
1018	2	6645
1019	1	7759
1019	1	2006
1019	1	5818
1019	1	7868
1019	1	5677
1019	2	5688
1020	0	4579
1020	1	7655
1020	1	5746
1020	1	1931
1020	1	7759
1020	1	5741
1020	1	2006
1020	1	7663
1020	1	361
1020	1	5818
1020	1	3607
1020	1	3784
1020	1	6643
1020	1	2929
1020	1	7654
1020	1	7868
1020	1	3255
1020	2	3430
1021	0	7250
1021	1	5818
1021	1	7654
1021	1	2006
1021	2	7086
1022	0	4429
1022	1	2006
1022	2	83
1023	1	7663
1023	2	1571
1024	0	6392
1024	1	5818
1024	2	1275
1025	0	6392
1025	1	7655
1025	1	2006
1025	1	7663
1025	1	5818
1025	1	1931
1025	1	5
1025	2	1137
1026	0	2374
1026	1	7663
1026	1	2929
1026	1	3607
1026	2	6676
1027	1	7703
1027	2	6026
1028	0	1282
1028	1	5818
1028	1	5
1028	1	7759
1028	2	6041
1029	0	2999
1029	1	7759
1029	1	7663
1029	1	5818
1029	1	3607
1029	1	6643
1029	1	2929
1029	1	7868
1029	1	5677
1029	1	5
1029	2	187
1030	1	5818
1030	2	453
1031	1	5818
1031	2	3015
1032	1	5818
1032	2	3389
1033	1	5818
1033	2	7185
1034	0	4144
1034	1	2929
1034	2	1832
1035	0	1550
1035	1	7663
1035	1	5818
1035	1	3607
1035	1	2929
1035	1	7868
1035	1	5
1035	2	907
1036	0	1004
1036	1	7663
1036	1	5818
1036	1	6643
1036	1	7868
1036	1	5
1036	2	1136
1037	1	6643
1037	2	779
1038	0	7886
1038	1	7654
1038	2	6403
1039	0	3686
1039	1	7663
1039	1	5818
1039	1	6643
1039	1	3255
1039	2	3080
1040	0	686
1040	1	5818
1040	2	4713
1041	0	6169
1041	1	5746
1041	1	7759
1041	1	2006
1041	1	7663
1041	1	361
1041	1	5818
1041	1	3607
1041	1	3111
1041	1	6643
1041	1	2929
1041	1	7654
1041	1	7868
1041	1	5677
1041	1	3255
1041	1	5
1041	2	4008
1042	0	6399
1042	1	5818
1042	2	5554
1043	0	445
1043	1	5818
1043	2	3785
1044	0	5298
1044	1	3607
1044	2	604
1045	1	361
1045	2	4464
1046	1	361
1046	2	7874
1047	1	5818
1047	2	7107
1048	0	585
1048	1	7759
1048	1	7663
1048	1	5818
1048	1	6643
1048	1	2929
1048	1	7654
1048	1	7868
1048	1	5677
1048	2	4490
1049	1	3607
1049	1	2929
1049	1	2006
1049	2	6517
1050	0	686
1050	1	5703
1050	2	1114
1051	0	284
1051	1	7759
1051	1	2006
1051	1	7663
1051	1	5818
1051	1	3607
1051	1	6643
1051	1	2929
1051	1	7868
1051	2	4321
1052	1	1931
1052	2	211
1053	1	7654
1053	2	6549
1054	0	3548
1054	1	7759
1054	1	7663
1054	1	5818
1054	1	3607
1054	1	3784
1054	1	1931
1054	2	1778
1055	0	3319
1055	1	3607
1055	1	3784
1055	1	2929
1055	1	5
1055	2	731
1056	0	2803
1056	1	7759
1056	1	2006
1056	1	361
1056	1	5818
1056	1	3607
1056	1	6643
1056	1	7654
1056	1	7868
1056	1	5677
1056	2	5943
1057	1	6643
1057	2	5722
1058	1	7654
1058	2	1160
1059	0	2999
1059	1	1931
1059	1	7759
1059	1	5741
1059	1	2006
1059	1	7663
1059	1	361
1059	1	5818
1059	1	3607
1059	1	3784
1059	1	6643
1059	1	2929
1059	1	7654
1059	1	7868
1059	1	5677
1059	1	3255
1059	1	5
1059	2	7843
1060	2	1071
1061	0	2999
1061	1	7655
1061	2	3287
1062	0	7809
1062	1	5703
1062	2	2869
1063	0	3608
1063	1	5818
1063	2	4038
1064	0	6360
1064	1	7663
1064	1	5818
1064	1	2929
1064	1	7868
1064	2	7109
1065	1	7759
1065	2	765
1066	1	7868
1066	2	5141
1067	1	3607
1067	2	7853
1068	0	2999
1068	1	7655
1068	1	7759
1068	1	2006
1068	1	7663
1068	1	361
1068	1	5818
1068	1	3607
1068	1	6643
1068	1	2929
1068	1	7654
1068	1	7868
1068	1	5677
1068	1	3255
1068	2	1208
1069	0	2999
1069	1	7759
1069	1	2006
1069	1	7663
1069	1	5818
1069	1	3607
1069	1	3111
1069	1	6643
1069	1	2929
1069	1	7654
1069	1	7868
1069	1	5
1069	2	7198
1070	1	5
1070	2	5881
1071	0	2462
1071	1	3047
1071	2	2842
1072	1	3607
1072	2	7577
1073	0	1550
1073	1	7759
1073	1	2006
1073	1	7663
1073	1	5818
1073	1	3607
1073	2	4923
1074	1	3607
1074	2	2724
1075	1	5818
1075	2	6891
1076	0	3686
1076	1	5818
1076	2	1943
1077	1	3047
1077	2	1259
1078	0	3548
1078	1	7759
1078	1	5818
1078	1	3784
1078	1	6643
1078	2	6867
1079	0	7328
1079	1	5746
1079	1	7759
1079	1	5818
1079	1	3607
1079	1	6643
1079	1	7654
1079	1	3255
1079	2	6133
1080	0	4429
1080	1	7655
1080	1	2006
1080	1	5818
1080	1	3607
1080	1	3784
1080	1	6643
1080	1	2929
1080	1	7654
1080	1	5677
1080	1	4338
1080	2	610
1081	0	5273
1081	1	2006
1081	1	7663
1081	1	5818
1081	1	3607
1081	1	6643
1081	1	2929
1081	1	7654
1081	1	7868
1081	1	5
1081	2	2623
1082	0	2195
1082	1	7759
1082	1	5741
1082	1	2006
1082	1	7663
1082	1	361
1082	1	5818
1082	1	3607
1082	1	2929
1082	1	5677
1082	2	7339
1083	0	5322
1083	1	5818
1083	2	5632
1084	0	445
1084	1	5677
1084	2	1152
1085	1	5818
1085	2	3434
1086	2	2202
1087	0	2663
1087	1	5818
1087	1	6643
1087	1	2929
1087	1	5
1087	2	7517
1088	0	2999
1088	1	7759
1088	1	5741
1088	1	7663
1088	1	5818
1088	1	6643
1088	1	2929
1088	1	7654
1088	1	7868
1088	1	5677
1088	2	3395
1089	0	1390
1089	1	2929
1089	1	7759
1089	2	2992
1090	0	686
1090	1	5818
1090	1	6643
1090	1	2929
1090	1	7868
1090	2	4613
1091	1	361
1091	2	5279
1092	0	2195
1092	1	7759
1092	1	7663
1092	1	5818
1092	1	3607
1092	1	7868
1092	2	15
1093	1	3607
1093	2	976
1094	1	7148
1094	2	4341
1095	0	1164
1095	1	5818
1095	2	3700
1096	0	5201
1096	1	5677
1096	2	5236
1097	0	804
1097	1	2006
1097	1	5818
1097	1	6643
1097	1	2929
1097	1	5
1097	2	7462
1098	0	2374
1098	1	3607
1098	1	2929
1098	2	6653
1099	0	2287
1099	1	2006
1099	1	5818
1099	1	3607
1099	1	6643
1099	1	7868
1099	2	3118
1100	1	7663
1100	2	1989
1101	1	7655
1101	2	4597
1102	0	5187
1102	1	7759
1102	1	2006
1102	1	5818
1102	1	3607
1102	1	2929
1102	1	5677
1102	2	7092
1103	1	7654
1103	2	3231
1104	1	7663
1104	2	7489
1105	0	6529
1105	2	533
1106	1	7148
1106	2	759
1107	0	2999
1107	1	5746
1107	1	7663
1107	1	361
1107	1	5818
1107	1	3607
1107	1	6643
1107	1	2929
1107	1	7868
1107	1	5677
1107	1	5
1107	2	3201
1108	1	4338
1108	2	6722
1109	1	5818
1109	1	3607
1109	1	7759
1109	2	6697
1110	0	2513
1110	1	7759
1110	1	5741
1110	1	2006
1110	1	7663
1110	1	5818
1110	1	3607
1110	1	3784
1110	1	6643
1110	1	2929
1110	1	7654
1110	1	7868
1110	1	5677
1110	2	6751
1111	0	2513
1111	1	5746
1111	1	2006
1111	1	7663
1111	1	361
1111	1	5818
1111	1	3607
1111	1	5677
1111	2	2563
1112	0	4593
1112	1	7655
1112	1	7759
1112	1	4338
1112	1	2006
1112	1	7663
1112	1	5818
1112	1	3607
1112	1	3784
1112	1	6643
1112	1	2929
1112	1	7654
1112	1	7868
1112	1	5677
1112	1	1931
1112	1	5
1112	2	1415
1113	0	4579
1113	1	5818
1113	2	7096
1114	0	3775
1114	1	5746
1114	1	2006
1114	1	5818
1114	1	3607
1114	1	3111
1114	1	6643
1114	1	2929
1114	2	7413
1115	1	5746
1115	2	2180
1116	0	4113
1116	1	422
1116	2	4933
1117	1	5818
1117	2	2311
1118	1	7655
1118	1	7759
1118	1	7703
1118	1	7663
1118	1	5818
1118	1	3607
1118	1	3111
1118	1	3784
1118	1	7868
1118	1	1931
1118	2	6198
1119	1	361
1119	2	3674
1120	0	4113
1120	1	3047
1120	2	5257
1121	0	1282
1121	1	7759
1121	1	2006
1121	1	7663
1121	1	5818
1121	1	3607
1121	1	6643
1121	1	2929
1121	1	7654
1121	1	7868
1121	1	3255
1121	2	2655
1122	0	2195
1122	1	7655
1122	1	5746
1122	1	7759
1122	1	7663
1122	1	5818
1122	1	3607
1122	1	7654
1122	1	5677
1122	2	1402
1123	0	5605
1123	1	7759
1123	1	2006
1123	1	5818
1123	1	3607
1123	1	6643
1123	1	2929
1123	1	3255
1123	1	5
1123	2	4621
1124	1	7655
1124	2	6481
1125	0	159
1125	1	7663
1125	1	5818
1125	1	3607
1125	1	7868
1125	1	5
1125	2	7542
1126	0	3686
1126	1	5818
1126	2	1145
1127	0	6446
1127	1	5818
1127	1	3607
1127	1	1931
1127	2	5702
1128	0	6446
1128	1	5818
1128	2	4453
1129	1	2006
1129	2	2181
1130	1	5818
1130	2	1959
1131	1	7868
1131	2	3470
1132	0	3142
1132	1	2006
1132	2	4185
1133	1	5818
1133	2	7708
1134	0	2195
1134	1	2006
1134	1	7663
1134	1	5818
1134	1	3607
1134	1	6643
1134	1	2929
1134	1	5
1134	2	4755
1135	1	5
1135	2	155
1136	1	5818
1136	2	138
1137	0	448
1137	1	5818
1137	1	7663
1137	1	7868
1137	2	5685
1138	2	2358
1139	0	1230
1139	2	7396
1140	0	265
1140	1	5818
1140	2	5465
1141	1	7759
1141	2	882
1142	1	7759
1142	2	1176
1143	0	3987
1143	1	7759
1143	1	7663
1143	1	5818
1143	1	3607
1143	1	6643
1143	1	7654
1143	2	1957
1144	0	2999
1144	1	7663
1144	1	5818
1144	1	3607
1144	1	6643
1144	1	2929
1144	1	5677
1144	2	628
1145	0	2999
1145	1	5677
1145	2	25
1146	0	6366
1146	1	7663
1146	1	5818
1146	1	2929
1146	1	7868
1146	1	5
1146	2	2337
1147	1	2006
1147	2	6240
1148	0	487
1148	1	2006
1148	1	7663
1148	1	361
1148	1	5818
1148	1	3607
1148	1	6643
1148	1	2929
1148	1	7868
1148	1	5
1148	2	5041
1149	0	2999
1149	1	7655
1149	2	4272
1150	0	5583
1150	1	7655
1150	1	5746
1150	1	7759
1150	1	4338
1150	1	2006
1150	1	7663
1150	1	361
1150	1	5818
1150	1	3607
1150	1	3784
1150	1	6643
1150	1	2929
1150	1	7654
1150	1	7868
1150	1	5677
1150	1	1931
1150	1	5
1150	2	1349
1151	0	5583
1151	1	5746
1151	1	1931
1151	1	7759
1151	1	7703
1151	1	2006
1151	1	7663
1151	1	361
1151	1	5818
1151	1	3607
1151	1	3784
1151	1	6643
1151	1	2929
1151	1	7654
1151	1	5677
1151	1	3255
1151	1	4338
1151	2	3572
1152	0	2999
1152	1	7663
1152	1	5818
1152	1	3607
1152	1	6643
1152	1	5
1152	2	6562
1153	0	3558
1153	1	5818
1153	1	3784
1153	1	2929
1153	2	7316
1154	1	7655
1154	2	3841
1155	0	2856
1155	1	5677
1155	2	7900
1156	1	6643
1156	2	4089
1157	0	2509
1157	1	5818
1157	2	4960
1158	0	1164
1158	1	5818
1158	2	5859
1159	1	3111
1159	2	26
1160	0	686
1160	1	5746
1160	1	2006
1160	1	7663
1160	1	5818
1160	1	3607
1160	1	6643
1160	1	2929
1160	1	7868
1160	1	5
1160	2	5069
1161	0	2856
1161	1	5818
1161	1	3607
1161	1	6643
1161	1	2929
1161	1	7868
1161	1	5677
1161	1	5
1161	2	6844
1162	0	5605
1162	1	5746
1162	1	7663
1162	1	361
1162	1	5818
1162	1	2929
1162	1	7868
1162	1	5677
1162	1	3255
1162	2	5909
1163	1	5818
1163	2	4586
1164	1	5818
1164	2	3850
1165	0	4283
1165	1	5746
1165	1	7759
1165	1	5741
1165	1	2006
1165	1	7663
1165	1	361
1165	1	5818
1165	1	3607
1165	1	3784
1165	1	6643
1165	1	2929
1165	1	7654
1165	1	7868
1165	1	5677
1165	1	5
1165	2	2972
1166	1	5818
1166	2	1695
1167	1	3047
1167	2	4376
1168	0	3734
1168	1	5818
1168	1	7663
1168	1	6643
1168	2	6421
1169	0	5605
1169	1	5677
1169	2	7123
1170	0	448
1170	1	7759
1170	1	5741
1170	1	2006
1170	1	7663
1170	1	361
1170	1	5818
1170	1	3607
1170	1	3111
1170	1	6643
1170	1	2929
1170	1	7654
1170	1	7868
1170	1	5677
1170	1	5
1170	2	598
1171	0	6375
1171	1	7759
1171	1	2006
1171	1	7663
1171	1	5818
1171	1	3607
1171	1	6643
1171	1	2929
1171	1	7654
1171	1	7868
1171	1	3255
1171	2	841
1172	0	6565
1172	1	2006
1172	1	7663
1172	1	361
1172	1	5818
1172	1	3607
1172	1	2929
1172	1	5677
1172	2	1839
1173	1	7759
1173	1	2006
1173	1	7663
1173	1	5818
1173	1	3607
1173	1	2929
1173	1	7654
1173	1	5677
1173	1	3255
1173	1	5
1173	2	4504
1174	0	2479
1174	2	3532
1175	0	4144
1175	1	7759
1175	1	7663
1175	1	5818
1175	1	3607
1175	1	2929
1175	2	3511
1176	0	6399
1176	1	3607
1176	1	7868
1176	2	7599
1177	1	5677
1177	1	7663
1177	1	6643
1177	2	3275
1178	1	5818
1178	1	3607
1178	2	7763
1179	0	4668
1179	1	5703
1179	2	5927
1180	0	4183
1180	1	7654
1180	2	82
1181	1	5818
1181	2	1961
1182	1	361
1182	2	5715
1183	0	284
1183	2	6468
1184	0	3686
1184	1	7663
1184	1	361
1184	1	5818
1184	1	3607
1184	1	6643
1184	1	2929
1184	2	1785
1185	0	6438
1185	1	3047
1185	2	4286
1186	1	3607
1186	2	5521
1187	0	686
1187	1	6643
1187	2	2694
1188	1	5746
1188	1	7759
1188	1	2006
1188	1	7663
1188	1	5818
1188	1	3607
1188	1	3784
1188	1	7654
1188	2	4903
1189	1	5741
1189	2	7483
1190	1	5818
1190	2	1434
1191	0	3686
1191	1	5
1191	2	3212
1192	0	2195
1192	1	5746
1192	1	5741
1192	1	5818
1192	1	2929
1192	1	5
1192	2	6746
1193	0	804
1193	1	2006
1193	1	7663
1193	1	5818
1193	1	3607
1193	1	6643
1193	1	2929
1193	1	7654
1193	1	5677
1193	1	3255
1193	1	5
1193	2	3972
1194	0	2195
1194	1	3607
1194	1	6643
1194	1	5
1194	2	5520
1195	0	7149
1195	1	2006
1195	1	7663
1195	1	5818
1195	1	2929
1195	2	4596
1196	0	6399
1196	1	7663
1196	1	5818
1196	1	3607
1196	1	7654
1196	2	7777
1197	0	6399
1197	1	5677
1197	2	4768
1198	1	422
1198	2	4517
1199	1	5818
1199	2	7147
1200	0	3319
1200	1	5818
1200	2	3043
1201	0	5187
1201	1	5746
1201	1	7759
1201	1	2006
1201	1	7663
1201	1	5818
1201	1	3607
1201	1	6643
1201	1	2929
1201	1	7654
1201	1	7868
1201	1	5677
1201	1	3255
1201	1	5
1201	2	2065
1202	0	2999
1202	1	5703
1202	2	3576
1203	0	4113
1203	1	5703
1203	2	1138
1204	0	5008
1204	1	5746
1204	1	7759
1204	1	2006
1204	1	7663
1204	1	5818
1204	1	6643
1204	1	2929
1204	1	7868
1204	1	5677
1204	2	49
1205	0	2856
1205	1	7759
1205	1	7663
1205	1	5818
1205	1	3607
1205	1	6643
1205	1	2929
1205	1	7654
1205	1	7868
1205	1	5
1205	2	5278
1206	0	4999
1206	1	3047
1206	2	5649
1207	0	2635
1207	1	5677
1207	1	7663
1207	2	410
1208	1	5818
1208	2	5318
1209	0	7328
1209	1	5818
1209	2	5647
1210	1	7703
1210	2	2701
1211	2	4086
1212	0	2193
1212	1	5746
1212	1	1931
1212	1	7759
1212	1	2006
1212	1	7663
1212	1	5818
1212	1	3607
1212	1	3784
1212	1	6643
1212	1	2929
1212	1	7654
1212	1	7868
1212	1	3255
1212	1	4338
1212	2	7445
1213	0	3925
1213	1	7759
1213	1	2006
1213	1	7663
1213	1	5818
1213	1	3607
1213	1	6643
1213	1	2929
1213	1	7654
1213	1	7868
1213	1	5677
1213	1	3255
1213	2	3358
1214	1	7868
1214	2	4259
1215	0	3775
1215	1	2228
1215	2	3516
1216	1	5818
1216	2	5823
1217	2	7508
1218	1	3047
1218	2	1143
1219	0	3644
1219	1	5818
1219	2	7616
1220	0	7183
1220	1	7655
1220	1	5746
1220	1	1931
1220	1	7759
1220	1	7703
1220	1	2006
1220	1	7663
1220	1	361
1220	1	5818
1220	1	3607
1220	1	3784
1220	1	6643
1220	1	2929
1220	1	7654
1220	1	7868
1220	1	5677
1220	1	3255
1220	1	5
1220	2	4920
1221	0	4911
1221	2	5050
1222	1	7663
1222	2	3974
1223	1	5741
1223	1	5818
1223	1	3607
1223	1	2929
1223	1	3255
1223	2	6907
1224	0	4332
1224	1	5746
1224	1	7759
1224	1	2006
1224	1	7663
1224	1	5818
1224	1	3607
1224	1	6643
1224	1	2929
1224	1	7868
1224	1	5677
1224	2	940
1225	1	3607
1225	2	431
1226	0	1445
1226	1	2006
1226	1	5818
1226	1	3607
1226	1	7654
1226	1	7868
1226	1	1931
1226	2	7650
1227	0	5875
1227	2	6838
1228	0	6387
1228	1	5746
1228	1	7759
1228	1	2006
1228	1	7663
1228	1	361
1228	1	5818
1228	1	3607
1228	1	6643
1228	1	2929
1228	1	7868
1228	1	5
1228	2	3820
1229	0	6446
1229	2	966
1230	0	6047
1230	1	5818
1230	1	7868
1230	2	1949
1231	0	6047
1231	1	5818
1231	2	7612
1232	0	2195
1232	1	7663
1232	1	5818
1232	1	3607
1232	1	2929
1232	1	7868
1232	1	5677
1232	1	3255
1232	2	1129
1233	0	2195
1233	1	7759
1233	1	7663
1233	1	361
1233	1	5818
1233	1	3607
1233	1	2929
1233	1	7868
1233	1	5677
1233	1	5
1233	2	5932
1234	1	7759
1234	1	5818
1234	1	3784
1234	1	6643
1234	1	7654
1234	1	7868
1234	1	5677
1234	2	2430
1235	1	5818
1235	2	2380
1236	0	1282
1236	1	5677
1236	2	3860
1237	0	6342
1237	1	5818
1237	2	1060
1238	2	3617
1239	1	5818
1239	2	993
1240	0	6505
1240	1	3784
1240	2	1955
1241	1	2006
1241	2	4904
1242	0	3002
1242	1	7663
1242	2	5680
1243	1	7654
1243	2	4807
1244	0	2999
1244	1	5746
1244	1	7759
1244	1	2006
1244	1	7663
1244	1	5818
1244	1	3607
1244	1	6643
1244	1	2929
1244	1	7868
1244	1	5677
1244	1	3255
1244	2	2514
1245	0	2999
1245	1	2006
1245	2	4351
1246	1	7654
1246	2	5717
1247	0	2999
1247	1	5703
1247	2	1994
1248	0	2999
1248	1	5703
1248	2	1051
1249	1	7654
1249	2	5757
1250	0	2999
1250	1	5703
1250	2	5477
1251	1	7654
1251	2	5771
1252	0	4283
1252	1	1931
1252	1	7663
1252	1	5818
1252	1	3255
1252	2	1757
1253	2	7592
1254	0	2999
1254	1	7759
1254	1	2006
1254	1	7663
1254	1	5818
1254	1	3607
1254	1	6643
1254	1	2929
1254	1	7654
1254	1	7868
1254	1	5677
1254	2	634
1255	0	2999
1255	1	7759
1255	1	2006
1255	1	7663
1255	1	361
1255	1	5818
1255	1	3607
1255	1	6643
1255	1	2929
1255	1	7868
1255	1	5
1255	2	6463
1256	1	5818
1256	2	4981
1257	2	5409
1258	1	5818
1258	2	3843
1259	0	3686
1259	1	5818
1259	2	803
1260	0	2999
1260	1	7759
1260	1	5741
1260	1	2006
1260	1	7663
1260	1	361
1260	1	5818
1260	1	3607
1260	1	6643
1260	1	2929
1260	1	7654
1260	1	7868
1260	1	5677
1260	1	3255
1260	1	5
1260	2	4947
1261	1	5818
1261	2	6621
1262	0	1282
1262	2	5676
1263	0	1390
1263	1	5746
1263	1	7759
1263	1	2006
1263	1	7663
1263	1	361
1263	1	5818
1263	1	3607
1263	1	3784
1263	1	6643
1263	1	2929
1263	1	7654
1263	1	7868
1263	2	4929
1264	0	5605
1264	1	5818
1264	2	436
1265	1	7654
1265	2	620
1266	1	3047
1266	2	4054
1267	1	5818
1267	2	2782
1268	1	5746
1268	1	7759
1268	1	2006
1268	1	5818
1268	1	3255
1268	2	3283
1269	1	6643
1269	2	3167
1270	1	5818
1270	2	6208
1271	1	5818
1271	2	2637
1272	0	2913
1272	1	5746
1272	1	7759
1272	1	2006
1272	1	7663
1272	1	5818
1272	1	3607
1272	1	6643
1272	1	2929
1272	1	7654
1272	1	7868
1272	1	3255
1272	1	5
1272	2	2419
1273	0	6529
1273	1	5818
1273	2	3544
1274	1	5818
1274	2	1191
1275	1	5818
1275	2	825
1276	1	6643
1276	2	6613
1277	0	6140
1277	2	5407
1278	0	6140
1278	1	5818
1278	2	3266
1279	1	3784
1279	2	6841
1280	0	4668
1280	1	5703
1280	2	1391
1281	1	7654
1281	2	342
1282	0	7183
1282	1	7663
1282	1	5818
1282	1	2929
1282	1	5677
1282	1	5
1282	2	4416
1283	1	7663
1283	2	5538
1284	1	7654
1284	2	1975
1285	1	7654
1285	2	2506
1286	1	7654
1286	2	5835
1287	0	2374
1287	1	5818
1287	1	7663
1287	1	2006
1287	2	2443
1288	1	4338
1288	2	6033
1289	1	5818
1289	2	3514
1290	2	1686
1291	0	2999
1291	1	5818
1291	1	3607
1291	2	5959
1292	0	2999
1292	1	7148
1292	2	7784
1293	0	2999
1293	1	2006
1293	1	7663
